24.2744721878767, 9210, 24, 3.5, -1, StructurePipeRadiator, 
31.7804971641414, 7275, 29, 0, -13, StructureTankConnector, 
23.4997349234978, 7078, 18.5005035, 0.608544469, -14.47752, ItemNickelIngot, 
32.9293998765467, 7344, 30.9668045, 0.560842752, -11.184268, ItemGasFilterNitrogenL, 
8.306623862918075, 7163, 7, 4, -2, StructureCableCornerH, 
7.088723439378913, 7248, 5.5, 4, -2, StructureCableStraightH, 
4.242640687119285, 7331, -1, 4, -1, StructureSolarPanelDual, 
24.0104144070859, 8658, 22, 1.5, -9.5, StructureChuteCorner, 
8.48528137423857, 7088, 6, 0, -6, StructureCableStraightH, 
6.34428877022476, 7249, 4.5, 4, -2, StructureCableStraightH, 
6.403124237432849, 7124, 6, 1, -2, StructureCableStraightH, 
34.4937605985418, 7349, 30.9668045, 0.560842752, -15.184268, ItemGasFilterCarbonDioxideL, 
33.6154726279432, 7279, 29, 0, -17, StructureTankConnector, 
8.845903006477066, 7087, 6, 0, -6.5, StructureCableStraightH, 
15.0665191733194, 8097, 15, -1, 1, StructureFrame, 
20.303940504247, 9125, 19.5, 4, -4, StructureCableStraight, 
6.946221994724902, 7117, 6, 0, -3.5, StructureCableStraightH, 
147.948033912772, 5902, 147.814682, 5.581717, -2.87836051, Character, ZloyPrapor
147.969737022066, 5903, 147.801971, 6.428361, -2.880385, OrganBrain, ZloyPrapor's Brain
147.978460948558, 5904, 147.82962, 5.97907639, -2.8773253, OrganLungs, 
147.471982660239, 5905, 147.32283, 5.41906452, -3.82140946, UniformOrangeJumpSuit, 
147.471982660239, 5906, 147.32283, 5.41906452, -3.82140946, ItemCerealBar, 
147.471982660239, 5907, 147.32283, 5.41906452, -3.82140946, ItemCerealBar, 
5.065937485889188, 12153, -1.32501292, -0.7674887, -4.82897758, ItemDrill, 
13.4164078649987, 6159, 6, 0, -12, StructureCableStraightH, 
145.106655418694, 5910, 144.866119, 4.93329763, -6.738812, ItemEvaSuit, 
145.106655418694, 5911, 144.866119, 4.93329763, -6.738812, ItemGasCanisterOxygen, 
145.106655418694, 5912, 144.866119, 4.93329763, -6.738812, ItemGasCanisterEmpty, 
145.106655418694, 5913, 144.866119, 4.93329763, -6.738812, ItemBatteryCellLarge, 
145.106655418694, 5914, 144.866119, 4.93329763, -6.738812, ItemGasFilterCarbonDioxide, 
145.106655418694, 5915, 144.866119, 4.93329763, -6.738812, ItemGasFilterCarbonDioxide, 
23.9826168429862, 10092, 18.5005112, 0.343310356, -15.2571011, ItemCopperIngot, 
18.4362866004296, 5917, 12.47752, 1.40424681, -13.4994907, ItemGasCanisterNitrogen, 
28.1983251436894, 13486, 23.4994946, 1.40424681, -15.52248, ItemKitChute, 
5.065937485889188, 12158, -1.32501292, -0.7674887, -4.82897758, ItemScrewdriver, 
31.0452004484766, 12007, 22.2118187, 1.69835627, -21.623024, ItemPassiveVent, 
18.9340962287615, 9829, 18.5, 4, 0.5, StructureHydroponicsTray, 
18.4458667456967, 9828, 18, 4, 0.5, StructureHydroponicsTray, 
12.0933866224478, 6157, 6, 0, -10.5, StructureCableStraightH, 
12.5299640861417, 6158, 6, 0, -11, StructureCableStraightH, 
30.2076149339864, 7869, 28.5, 0.5, -10, StructurePipeStraight, 
8.660254037844387, 6662, 5, -1, -7, StructureStairs4x2, 
17.9513230710162, 9827, 17.5, 4, 0, StructureHydroponicsTray, 
2.156511377508779, 12136, 0.458765626, -0.7808642, -1.957122, ItemSpacepack, 
21.3070065570008, 13420, 10.0246468, -2.98577332, -18.56287, ItemReagentMix, 
16.6173766543618, 13451, 16, 4.229327, 1.5, ItemFern, 
21.4685282087979, 13421, 10.6103745, -2.943072, -18.4297581, ItemReagentMix, 
15.6604597633658, 10844, 15, 0, -4.5, StructureWallHeater, 
17.3406203994049, 10792, 16.7428989, 0.343310356, -4.50051, ItemKitLogicInputOutput, 
17.5442601124185, 11167, 14.73738, 0.608544469, -9.499493, ItemKitComputer, 
20.7363165073206, 13449, 15.00207, 0.162539989, -14.3145485, ItemGoldIngot, 
20.6333538247498, 10979, 8.379456, -4.11930275, -18.399765, ItemLeadOre, 
42.3529887541115, 10776, 35.5926743, -7.74759245, -21.6081467, ItemRoadFlare, 
33.6303434416005, 6372, 29, -1, -17, StructureFrame, 
27.3906918496047, 7919, 25.5, 0, -10, StructureCableStraightH, 
26.0192236625154, 7016, 24, 1, -10, StructureValve, 
34.2198772645373, 5974, 21, 1, -27, StructureFrame, 
22.8254244210267, 7980, 21, 4, -8, StructureCableJunction, 
34.8604360271067, 5978, 22, 1.5, -27, StructureCableCorner, 
36.8103246386119, 5973, 25, 1, -27, StructureFrame, 
34.4746283518764, 11206, 22, 1.5, -26.5, StructureActiveVent, 
34.8425027803687, 5979, 22, 1, -27, StructureCableStraight, 
34.8317384004876, 5980, 22, 0.5, -27, StructureCableStraight, 
34.828149534536, 5981, 22, 0, -27, StructureCableCorner, 
34.4419801985891, 5982, 22, 0, -26.5, StructureCableStraight, 
34.0587727318528, 12058, 22, 0, -26, StructureCableJunction, 
33.6786282380978, 5984, 22, 0, -25.5, StructureCableStraight, 
33.3016516106934, 5985, 22, 0, -25, StructureCableStraight, 
32.9279516520539, 5986, 22, 0, -24.5, StructureCableStraight, 
32.5576411921994, 5987, 22, 0, -24, StructureCableStraight, 
32.1908372056397, 5988, 22, 0, -23.5, StructureCableStraight, 
31.8276609256791, 5989, 22, 0, -23, StructureCableStraight, 
31.4682379551191, 5990, 22, 0, -22.5, StructureCableStraight, 
31.1126983722081, 5991, 22, 0, -22, StructureCableStraight, 
30.761176830544, 5992, 22, 0, -21.5, StructureCableStraight, 
30.4138126514911, 5993, 22, 0, -21, StructureCableStraight, 
30.0707499075098, 5994, 22, 0, -20.5, StructureCableStraight, 
29.3981291921782, 8852, 22, 0, -19.5, StructureCableJunction, 
29.732137494637, 6757, 22, 0, -20, StructureCableJunction, 
29.0688837074973, 12278, 22, 0, -19, StructureCableJunction, 
28.7445647036096, 5999, 22, 0, -18.5, StructureCableCorner, 
28.3637092073657, 6000, 21.5, 0, -18.5, StructureCableCorner, 
27.6586333718787, 6002, 21, 0, -18, StructureCableStraight, 
28.0401497856199, 6003, 21.5, 0, -18, StructureCableCorner, 
27.2809457314075, 12282, 20.5, 0, -18, StructureCableJunction, 
27.5862284482674, 12296, 20, 0, -19, StructureCableJunction, 
26.5377090194312, 6006, 19.5, 0, -18, StructureCableStraight, 
26.1725046566048, 6007, 19, 0, -18, StructureCableStraight, 
25.8118189982806, 6008, 18.5, 0, -18, StructureCableStraight, 
25.4558441227157, 6009, 18, 0, -18, StructureCableStraight, 
25.1047804212664, 9672, 17.5, 0, -18, StructureCableJunction4, 
24.7588368062799, 6011, 17, 0, -18, StructureCableStraight, 
24.4182308941496, 6012, 16.5, 0, -18, StructureCableStraight, 
24.0831891575846, 6013, 16, 0, -18, StructureCableStraight, 
23.3773394551219, 13321, 15.5, 0, -17.5, StructureCableStraight, 
23.43074902772, 6015, 15, 0, -18, StructureCableStraight, 
23.1138486626524, 6016, 14.5, 0, -18, StructureCableStraight, 
22.8035085019828, 6017, 14, 0, -18, StructureCableCorner, 
22.410934831015, 6018, 14, 0, -17.5, StructureCableStraight, 
22.0227155455452, 6019, 14, 0, -17, StructureCableStraight, 
34.0917878674616, 6022, 22, 1.5, -26, StructurePipeCorner, 
34.0734500748016, 11199, 22, 1, -26, StructureValve, 
35.0499643366438, 11209, 23.5, 0.5, -26, StructurePipeCorner, 
34.0624426605022, 6025, 22, 0.5, -26, StructurePipeCorner, 
34.3874977280988, 6026, 22.5, 0.5, -26, StructurePipeStraight, 
18.2702904524969, 6541, 15.5169621, 1.6694808, -9.499486, ItemKitPipe, 
32.6522435888922, 6033, 24.233181, 1.128432, -21.8551731, OrganBrain, Antonio's Brain
4.358898943540674, 6560, -3, 3, -1, StructureFrame, 
19.2613602842582, 8068, 19, 3, -1, StructureFrame, 
30.8675327046059, 9735, 22.1277447, 1.42550671, -21.4740639, ItemGasCanisterOxygen, 
13.865424623862, 6160, 6, 0, -12.5, StructureCableStraightH, 
23.7006619090394, 8879, 23.4994888, 1.40424681, -2.74289846, ItemPickaxe, 
23.6560471256663, 8878, 23.45469, 1.40801775, -2.73926425, ItemBatteryCell, 
23.7006619090394, 8877, 23.4994888, 1.40424681, -2.74289846, ItemMiningDrill, 
23.7006619090394, 8876, 23.4994888, 1.40424681, -2.74289846, ItemMiningBelt, 
31.0452004484766, 6043, 22.2118187, 1.69835627, -21.623024, ItemBatteryCellLarge, 
9.411508564785269, 8875, 9.317724, 0.6341586, -1.16376793, CartridgeAtmosAnalyser, 
21.1388983063216, 8872, 20.9994869, 1.6694808, 1.75710142, CartridgeTracker, 
20.4205778566621, 9866, 20, 4, 1, StructureHydroponicsTray, 
22.8473193175917, 7578, 21, 0, -9, StructureToolManufactory, 
28.7334568034909, 8869, 22.7678413, 0.0299998932, -17.52815, ItemPillHeal, 
21.5652290508351, 8868, 21.50051, 1.6694808, 0.00275922357, ItemGasCanisterNitrogen, 
23.7493107128389, 8867, 23.49949, 1.6694808, -3.00275922, ItemSpacepack, 
20.0587342128839, 8866, 18, 4.71219349, -7.4932003, ItemGasFilterCarbonDioxide, 
20.5086035171369, 8865, 18.5, 4.71219349, -7.4932003, ItemGasFilterCarbonDioxide, 
34.9857113690718, 8780, 30, 0, -18, StructurePassiveVent, 
15.7416219702471, 8863, 14.1174459, -0.2802287, -6.958294, ItemGasCanisterEmpty, 
15.3297097167559, 8066, 15, 3, -1, StructureFrame, 
21.2367605815953, 8072, 21, 3, 1, StructureFrame, 
23.388031127053, 8080, 23, 3, 3, StructureFrame, 
23.2163735324878, 8071, 23, 3, 1, StructureFrame, 
21.2367605815953, 8069, 21, 3, -1, StructureFrame, 
17.0898509509346, 7999, 16.4830379, 0.343310356, -4.50051165, ItemIronFrames, 
17.0972357384278, 7998, 16.4830379, 0.608544469, -4.50051165, ItemIronSheets, 
21.9548558783337, 10551, 17.2571011, 1.40424681, -13.4994907, ItemGoldIngot, 
29.2760552094362, 11685, 26.5160942, -0.884156346, -12.3774967, ItemCableCoil, 
32.8823660949148, 8996, 29, 0, -15.5, StructureCircuitHousing, 
25.0417190731465, 8929, 20.18, -1.153753, -14.7825623, ItemReagentMix, 
36.6776498701866, 7950, 32.5, 0, -17, StructurePipeCorner, 
2.156511377508779, 12143, 0.458765626, -0.7808642, -1.957122, CartridgeNetworkAnalyser, 
11.6619037896906, 7736, 6, 0, -10, StructureCableJunctionH, 
23.5914801757554, 8909, 23.4994888, 1.6694808, -1.24289858, ItemKitRegulator, 
14.3178210632764, 6146, 6, 0, -13, StructureCableJunctionH, 
12.8452325786651, 7739, 7, 4, -10, StructureCableJunction, 
19.9470397926863, 7733, 18, 4.51572371, -7.313866, ItemCableCoilHeavy, 
24.7436860633172, 9108, 24, 4, -4.5, StructureCableCorner4, 
15.0083310198036, 6089, 7.5, 0, -13, StructureCableStraightH, 
11.8743420870379, 7740, 5, 4, -10, StructureCableJunction, 
23.831693118912, 6263, 18.50051, 0.8737786, -14.997241, ItemLeadIngot, 
22.9891278651453, 13311, 16, 0.5, -16.5, StructureChuteWindow, 
28.3284309484306, 7873, 26.5, 0.5, -10, StructurePipeStraight, 
26.9304660189905, 7876, 25, 0.5, -10, StructurePipeStraight, 
26.4669605357321, 7877, 24.5, 0.5, -10, StructurePipeStraight, 
12.8452325786651, 7805, 8, 1, -10, StructureCableCornerH, 
33.0302891298275, 7562, 27, -1, -19, StructureFrame, 
35.7246413557925, 12053, 24.5, 0, -26, StructureCableCorner, 
20.3224014329016, 7962, 19, 4, -6, StructurePassiveVent, 
17.1026313764871, 12259, 14, 2.5, -9.5, StructureCableCorner, 
21.0475651798492, 6430, -1, -1, -21, StructureFrameIron, 
23.0434372436058, 6431, -1, -1, -23, StructureFrameIron, 
25.0399680510978, 6432, -1, -1, -25, StructureFrameIron, 
21.4242852856285, 8062, 21, 3, -3, StructureFrame, 
24.8243831746128, 6491, 23.5, 0, -8, StructureCableJunction, 
25.30316185776, 6436, 24, 0.5, -8, StructureCableStraight, 
25.3179778023443, 6437, 24, 1, -8, StructureCableStraight, 
18.4583834788249, 6438, 12.47752, 1.6694808, -13.4994907, ItemKitAtmospherics, 
25.3426517949484, 6439, 24, 1.5, -8, StructureCableStraight, 
25.377155080899, 6440, 24, 2, -8, StructureCableStraight, 
5.065937485889188, 12151, -1.32501292, -0.7674887, -4.82897758, ItemWrench, 
25.4214476377723, 6442, 24, 2.5, -8, StructureCableStraight, 
25.475478405714, 6443, 24, 3, -8, StructureCableStraight, 
27.9155998856477, 11450, 23.49949, 1.40424681, -15.002759, ItemSteelSheets, 
25.5391855782443, 6445, 24, 3.5, -8, StructureCableStraight, 
23.28626204439, 6501, 21.5, 4, -8, StructureCableStraight, 
25.6124969497314, 6447, 24, 4, -8, StructureCableCorner, 
16.5797227622457, 13452, 16, 4.229327, 1, ItemFern, 
18.5172137988664, 13467, 18, 4.229327, 1, ItemCorn, 
32.6299335100649, 6450, 24.2220058, 0.281788051, -21.8615551, Character, Antonio
32.6298692848538, 6451, 24.2084, 0.6791476, -21.8677959, OrganLungs, 
20.3993724533627, 10603, 18.5, 4.51572371, -7.313866, ItemTablet, 
23.6273663089272, 8721, 23.45469, 1.40801775, -2.4794035, ItemBatteryCell, 
15.9373774505092, 8397, 14, 3, -7, StructurePipeStraight, 
25.6736248251501, 11561, 22.8380871, 0.0784767643, -11.7281981, ItemWeldingTorch, 
22.561028345357, 9178, 22, 4, -3, StructureTankConnector, 
27.6107695971492, 8709, 23.4994869, 0.608544469, -14.4830379, ItemGasFilterCarbonDioxide, 
31.7686952832501, 8800, 28, -0.5, -15, StructureLogicReader, 
21.5715507672878, 6459, 21.5005035, 1.6694808, 0.522480249, ItemGasCanisterEmpty, 
18.1456269583292, 6460, 17.52248, 1.40424681, -4.500507, ItemBatteryCellLarge, 
26.5847931362904, 6461, 23.7206612, 0.09740505, -12.0029984, ItemGasFilterCarbonDioxide, 
24.3892047268277, 6462, 21.4627151, 0.123143941, -11.5831776, ItemGasFilterCarbonDioxide, 
16.985287751463, 9494, 16.5, 4, 0.5, StructureHydroponicsTray, 
2.156511377508779, 12141, 0.458765626, -0.7808642, -1.957122, CartridgeTracker, 
2.156511377508779, 12146, 0.458765626, -0.7808642, -1.957122, ItemMiningDrill, 
15.5322245670091, 9446, 15, 4, 0.5, StructurePipeTJunction, 
18.3480395565693, 6469, 14.9544382, 0.8396881, -10.5976534, CartridgeElectronicReader, 
24.2744721878767, 9201, 24, 3.5, 1, StructurePipeStraight, 
24.2590189414164, 9200, 24, 3.5, 0.5, StructurePipeStraight, 
20.3993724533627, 10601, 18.5, 4.51572371, -7.313866, ItemGasCanisterNitrogen, 
20.3993724533627, 10604, 18.5, 4.51572371, -7.313866, ItemBatteryCell, 
20.3993724533627, 10602, 18.5, 4.51572371, -7.313866, ItemPillHeal, 
23.8589605808803, 9616, 23.5, 4, -1, StructureCableCornerH, 
24.2538656712698, 9199, 24, 3.5, 0, StructurePipeStraight, 
24.2590189414164, 9198, 24, 3.5, -0.5, StructurePipeStraight, 
24.2744721878767, 9197, 24, 3.5, -1, StructurePipeStraight, 
21.5870331449229, 9180, 21, 4, -3, StructureActiveVent, 
24.3002057604457, 9196, 24, 3.5, -1.5, StructurePipeCorner, 
24.3772434864978, 9195, 24, 4, -1.5, StructurePipeCorner, 
5.063858186091163, 12154, -1.38116074, -0.600523233, -4.8347106, ItemBatteryCell, 
33.0232771126765, 11393, 26.0175228, 0.0212141275, -20.33777, ItemTomato, 
21.1009478460092, 12091, 20.5, 4, -3, StructureCableCorner, 
33.3204141630923, 9212, 30, 0, -14.5, StructurePassiveVent, 
24.2590189414164, 9211, 24, 3.5, -0.5, StructurePipeRadiator, 
35.1674565472114, 9379, 30.5, 0.5, -17.5, StructureCableCorner, 
25.6736248251501, 11560, 22.8380871, 0.0784767643, -11.7281981, ItemWireCutters, 
17.058722109232, 8098, 17, -1, 1, StructureFrame, 
24.6779253585061, 6495, 23, 4, -8, StructureCableStraight, 
25.1445819213603, 7979, 23.5, 4, -8, StructureCableJunction, 
24.2126000256065, 6497, 22.5, 4, -8, StructureCableStraight, 
17.5181964503464, 13445, 17, 4.229327, 1.24344979E-13, ItemWheat, 
23.7486841740758, 6499, 22, 4, -8, StructureCableStraight, 
21.9089023002066, 6506, 20, 4, -8, StructureCableStraight, 
19.9799897887739, 6504, -1.69999921, 0.0495346077, -19.9074745, ItemRoadFlare, 
22.366269246345, 6505, 20.5, 4, -8, StructureCableStraight, 
21, 6509, 19, 4, -8, StructureCableStraight, 
21.4534379529249, 6508, 19.5, 4, -8, StructureCableStraight, 
20.0997512422418, 12217, 18, 4, -8, StructureCableJunction, 
20.5487225880345, 6511, 18.5, 4, -8, StructureCableStraight, 
24.0935676063135, 11646, 23.5, 4, -3.5, StructureCableStraight, 
34.0771184227775, 6530, 31.5, 0, -13, StructureFiltration, 
17.3592264481324, 11451, 16.7428989, 0.8737786, -4.50051, ItemPlasticSheets, 
7.681145747868608, 6550, 7, 3, -1, StructureFrame, 
17.0334144220391, 13446, 16.5, 4.229327, 1.24344979E-13, ItemWheat, 
22.1712490586761, 13489, 17.2331314, 0.180000037, -13.9481564, ItemGoldOre, 
28.0345717064426, 6645, 23.4994926, 0.8737786, -15.26262, ItemIronSheets, 
35.7945526581909, 6526, 31.5, 0, -17, StructureFiltration, 
34.889110048839, 6525, 31.5, 0, -15, StructureFiltration, 
33.3654012414057, 6533, 31.5, 0, -11, StructureFiltration, 
3.3166247903554, 6556, 1, 3, -1, StructureFrame, 
7.14142842854285, 6545, 7, -1, -1, StructureFrame, 
4.358898943540674, 6554, 3, 3, -1, StructureFrame, 
7.14142842854285, 6548, 7, 1, -1, StructureFrame, 
3.3166247903554, 6558, -1, 3, -1, StructureFrame, 
5.916079783099616, 6562, -5, 3, -1, StructureFrame, 
7.681145747868608, 6564, -7, 3, -1, StructureFrame, 
15.5884572681199, 8065, 15, 3, -3, StructureFrame, 
17.6251462653319, 8020, 17.00276, 1.13901258, -4.50050926, ItemSteelFrames, 
11.2361025271221, 6593, 6, 0, -9.5, StructureCableStraightH, 
25.337585933054, 8000, -1.01563954, 0.05269861, -25.3171673, ItemKitSolarPanel, 
11.6826795939752, 8002, 11.6354446, 0.6341587, -0.836226165, ItemSprayCanBlack, 
29.8496231131986, 8637, 29, 1, -7, StructureFrame, 
23.388031127053, 8061, 23, 3, -3, StructureFrame, 
23.2163735324878, 8070, 23, 3, -1, StructureFrame, 
34.6590536512467, 11936, 24, 0.5, -25, StructureFurnace, 
19.4679223339318, 8063, 19, 3, -3, StructureFrame, 
15.52417469626, 8400, 14, 3, -6, StructurePipeStraight, 
10.816653826392, 6594, 6, 0, -9, StructureCableStraightH, 
10.4043260233424, 6595, 6, 0, -8.5, StructureCableStraightH, 
10, 6596, 6, 0, -8, StructureCableStraightH, 
9.604686356149273, 6597, 6, 0, -7.5, StructureCableStraightH, 
11.7046999107196, 6657, -11, 4, 0, StructureCableCorner, 
9.539392014169456, 6651, -9, 3, -1, StructureFrame, 
33.203915431768, 7528, 31.5, 0, -10.5, StructureCableCorner, 
20.0587342128839, 7735, 18, 4.71219349, -7.4932003, ItemHardSuit, 
31.0452004484766, 11403, 22.2118187, 1.69835627, -21.623024, ItemCableCoil, 
5, 6666, 3, 4, 0, StructureCableJunction, 
5, 6663, -3, 4, 0, StructureCableJunction, 
9.219544457292887, 6610, 6, 0, -7, StructureCableStraightH, 
8.660254037844387, 6630, 7, -1, -5, StructureFrameIron, 
6.403124237432849, 6667, 5, 4, 0, StructureCableJunction, 
11.4455231422596, 6652, -11, 3, -1, StructureFrame, 
6.403124237432849, 6661, -5, 4, 0, StructureCableJunction, 
4.123105625617661, 6664, -1, 4, 0, StructureCableJunction, 
8.062257748298549, 6660, -7, 4, 0, StructureCableJunction, 
4.123105625617661, 6665, 1, 4, 0, StructureCableJunction, 
11.0905365064094, 6653, -11, 1, -1, StructureFrame, 
22.3439029715043, 7971, 21, 4, -6.5, StructureCableStraight, 
7.632168761236874, 6669, 6.5, 4, 0, StructureCableStraight, 
7.211102550927978, 6670, 6, 4, 0, StructureCableStraight, 
6.800735254367722, 6671, 5.5, 4, 0, StructureCableStraight, 
6.020797289396148, 6672, 4.5, 4, 0, StructureCableStraight, 
5.656854249492381, 6673, 4, 4, 0, StructureCableStraight, 
5.315072906367325, 6674, 3.5, 4, 0, StructureCableStraight, 
4.716990566028302, 6675, 2.5, 4, 0, StructureCableStraight, 
4.47213595499958, 6676, 2, 4, 0, StructureCableStraight, 
4.272001872658765, 6677, 1.5, 4, 0, StructureCableStraight, 
4.031128874149275, 6678, 0.5, 4, 0, StructureCableStraight, 
4, 6679, 0, 4, 0, StructureCableStraight, 
4.031128874149275, 6680, -0.5, 4, 0, StructureCableStraight, 
4.272001872658765, 6681, -1.5, 4, 0, StructureCableStraight, 
4.47213595499958, 6682, -2, 4, 0, StructureCableStraight, 
4.716990566028302, 6683, -2.5, 4, 0, StructureCableStraight, 
5.315072906367325, 6684, -3.5, 4, 0, StructureCableStraight, 
5.656854249492381, 6685, -4, 4, 0, StructureCableStraight, 
6.020797289396148, 6686, -4.5, 4, 0, StructureCableStraight, 
6.800735254367722, 6687, -5.5, 4, 0, StructureCableStraight, 
7.211102550927978, 6688, -6, 4, 0, StructureCableStraight, 
7.632168761236874, 6689, -6.5, 4, 0, StructureCableStraight, 
8.5, 6690, -7.5, 4, 0, StructureCableStraight, 
8.944271909999159, 6691, -8, 4, 0, StructureCableStraight, 
9.394147114027968, 6692, -8.5, 4, 0, StructureCableStraight, 
32.2567822325786, 7537, 30.5, 0, -10.5, StructureCableJunction, 
10.3077640640442, 6694, -9.5, 4, 0, StructureCableStraight, 
28.0706410305042, 6695, 23.4994926, 1.6694808, -15.26262, CircuitboardAdvAirlockControl, 
10.770329614269, 6696, -10, 4, 0, StructureCableStraight, 
33.8895264056611, 7529, 31.5, 0, -12.5, StructureCableCorner, 
11.2361025271221, 6698, -10.5, 4, 0, StructureCableStraight, 
36.1005540123694, 7527, 31, 0, -18.5, StructureCableCorner, 
